z_pc,T_K,T_tilde,M_dot,dTdz_init
-0.5333848037903445,906326.5687080937,9.063265687080937,7.927214259343407e-20,99.99374686286399
-0.531104929003328,907399.5354987492,9.073995354987492,7.927214259343407e-20,99.99374686286399
-0.5288176399958854,908463.6411269637,9.084636411269637,7.927214259343407e-20,99.99374686286399
-0.5265229247319445,909518.9136609139,9.09518913660914,7.927214259343407e-20,99.99374686286399
-0.5242207711754334,910565.3816419562,9.105653816419562,7.927214259343407e-20,99.99374686286399
-0.5219111672902801,911603.0740787048,9.116030740787048,7.927214259343407e-20,99.99374686286399
-0.5195941010404123,912632.0204406321,9.126320204406321,7.927214259343407e-20,99.99374686286399
-0.5172695603897577,913652.2506507233,9.136522506507234,7.927214259343407e-20,99.99374686286399
-0.5149375333022442,914663.7950786978,9.146637950786978,7.927214259343407e-20,99.99374686286399
-0.5125980077418002,915666.6845351781,9.156666845351781,7.927214259343407e-20,99.99374686286399
-0.510250971672353,916660.9502649301,9.166609502649301,7.927214259343407e-20,99.99374686286399
-0.5078964130578307,917646.6239402299,9.176466239402298,7.927214259343407e-20,99.99374686286399
-0.5055343198621614,918623.7376530619,9.186237376530618,7.927214259343407e-20,99.99374686286399
-0.5031646800492722,919592.3239097206,9.195923239097207,7.927214259343407e-20,99.99374686286399
-0.5007874815830919,920552.4156234553,9.205524156234553,7.927214259343407e-20,99.99374686286399
-0.498402712427548,921504.0461080633,9.215040461080633,7.927214259343407e-20,99.99374686286399
-0.49601036054656844,922447.2490710526,9.224472490710527,7.927214259343407e-20,99.99374686286399
-0.49361041390408095,923382.0586064078,9.233820586064079,7.927214259343407e-20,99.99374686286399
-0.49120286046401346,924308.5091880076,9.243085091880076,7.927214259343407e-20,99.99374686286399
-0.48878768819029395,925226.6356630892,9.252266356630892,7.927214259343407e-20,99.99374686286399
-0.48636488504685027,926136.473245256,9.26136473245256,7.927214259343407e-20,99.99374686286399
-0.48393443899761035,927038.057507717,9.270380575077171,7.927214259343407e-20,99.99374686286399
-0.48149633800650193,927931.4243764123,9.279314243764123,7.927214259343407e-20,99.99374686286399
-0.4790505700374527,928816.6101231541,9.28816610123154,7.927214259343407e-20,99.99374686286399
-0.47659712305439106,929693.6513583664,9.296936513583663,7.927214259343407e-20,99.99374686286399
-0.47413598502124465,930562.5850250806,9.305625850250806,7.927214259343407e-20,99.99374686286399
-0.4716671439019413,931423.4483914905,9.314234483914905,7.927214259343407e-20,99.99374686286399
-0.46919058766040905,932276.2790443111,9.322762790443111,7.927214259343407e-20,99.99374686286399
-0.46670630426057513,933121.1148819138,9.331211148819138,7.927214259343407e-20,99.99374686286399
-0.46421428166636836,933957.9941074671,9.339579941074671,7.927214259343407e-20,99.99374686286399
-0.4617145078417162,934786.9552220831,9.347869552220832,7.927214259343407e-20,99.99374686286399
-0.4592069707505464,935608.0370179723,9.356080370179724,7.927214259343407e-20,99.99374686286399
-0.45669165835678704,936421.2785716036,9.364212785716036,7.927214259343407e-20,99.99374686286399
-0.45416855862436567,937226.7192368017,9.372267192368017,7.927214259343407e-20,99.99374686286399
-0.4516376595172107,938024.3986380091,9.38024398638009,7.927214259343407e-20,99.99374686286399
-0.44909894899924974,938814.3566635987,9.388143566635987,7.927214259343407e-20,99.99374686286399
-0.4465524150344106,939596.6334588863,9.395966334588863,7.927214259343407e-20,99.99374686286399
-0.4439980455866212,940371.2694194164,9.403712694194164,7.927214259343407e-20,99.99374686286399
-0.44143582861980935,941138.3051841868,9.411383051841868,7.927214259343407e-20,99.99374686286399
-0.4388657520979032,941897.781628887,9.418977816288871,7.927214259343407e-20,99.99374686286399
-0.43628780398483036,942649.7398591529,9.426497398591529,7.927214259343407e-20,99.99374686286399
-0.4337019722445189,943394.2212038398,9.433942212038398,7.927214259343407e-20,99.99374686286399
-0.4311082448408966,944131.2672083123,9.441312672083123,7.927214259343407e-20,99.99374686286399
-0.428506609737891,944860.9196277545,9.448609196277545,7.927214259343407e-20,99.99374686286399
-0.42589705489943064,945583.220420498,9.455832204204981,7.927214259343407e-20,99.99374686286399
-0.423279568289443,946298.2117413558,9.462982117413558,7.927214259343407e-20,99.99374686286399
-0.42065413787185624,947005.9359349926,9.470059359349927,7.927214259343407e-20,99.99374686286399
-0.41802075161059776,947706.4355293468,9.477064355293468,7.927214259343407e-20,99.99374686286399
-0.41537939746959573,948399.7532290508,9.483997532290507,7.927214259343407e-20,99.99374686286399
-0.4127300634127781,949085.9319088806,9.490859319088806,7.927214259343407e-20,99.99374686286399
-0.4100727374040728,949765.0146072304,9.497650146072305,7.927214259343407e-20,99.99374686286399
-0.40740740740740755,950437.044519616,9.50437044519616,7.927214259343407e-20,99.99374686286399
-0.4047340613867102,951102.0649922056,9.511020649922056,7.927214259343407e-20,99.99374686286399
-0.4020526873059083,951760.1195153828,9.517601195153828,7.927214259343407e-20,99.99374686286399
-0.3993632731289306,952411.2517173396,9.524112517173396,7.927214259343407e-20,99.99374686286399
-0.39666580681970454,953055.5053577018,9.530555053577018,7.927214259343407e-20,99.99374686286399
-0.39396027634215774,953692.9243211884,9.536929243211883,7.927214259343407e-20,99.99374686286399
-0.3912466696602185,954323.5526113044,9.543235526113044,7.927214259343407e-20,99.99374686286399
-0.38852497473781417,954947.4343440371,9.549474343440371,7.927214259343407e-20,99.99374686286399
-0.3857951795388732,955564.613741665,9.55564613741665,7.927214259343407e-20,99.99374686286399
-0.3830572720273232,956175.135126616,9.56175135126616,7.927214259343407e-20,99.99374686286399
-0.38031124016709217,956779.0429151341,9.56779042915134,7.927214259343407e-20,99.99374686286399
-0.3775570719221076,957376.3816112453,9.573763816112454,7.927214259343407e-20,99.99374686286399
-0.37479475525629774,957967.1958006754,9.579671958006754,7.927214259343407e-20,99.99374686286399
-0.3720242781335906,958551.5301448104,9.585515301448105,7.927214259343407e-20,99.99374686286399
-0.36924562851791387,959129.4293746983,9.591294293746984,7.927214259343407e-20,99.99374686286399
-0.3664587943731954,959700.9382850953,9.597009382850953,7.927214259343407e-20,99.99374686286399
-0.3636637636633627,960266.1017285528,9.602661017285529,7.927214259343407e-20,99.99374686286399
-0.3608605243523444,960824.9646094374,9.608249646094373,7.927214259343407e-20,99.99374686286399
-0.35804906440406803,961377.5718784028,9.613775718784028,7.927214259343407e-20,99.99374686286399
-0.3552293717824615,961923.968526172,9.61923968526172,7.927214259343407e-20,99.99374686286399
-0.35240143445145256,962464.1995780113,9.624641995780113,7.927214259343407e-20,99.99374686286399
-0.34956524037496894,962998.3100880746,9.629983100880747,7.927214259343407e-20,99.99374686286399
-0.34672077751693897,963526.3451337741,9.63526345133774,7.927214259343407e-20,99.99374686286399
-0.3438680338412904,964048.3498101252,9.640483498101252,7.927214259343407e-20,99.99374686286399
-0.34100699731195094,964564.3692243249,9.64564369224325,7.927214259343407e-20,99.99374686286399
-0.3381376558928486,965074.4484900181,9.650744484900182,7.927214259343407e-20,99.99374686286399
-0.3352599975479109,965578.6327218678,9.655786327218678,7.927214259343407e-20,99.99374686286399
-0.3323740102410664,966076.9670303236,9.660769670303235,7.927214259343407e-20,99.99374686286399
-0.32947968193624266,966569.4965162723,9.665694965162723,7.927214259343407e-20,99.99374686286399
-0.3265770005973674,967056.2662657577,9.670562662657577,7.927214259343407e-20,99.99374686286399
-0.32366595418836863,967537.3213446048,9.675373213446049,7.927214259343407e-20,99.99374686286399
-0.32074653067317394,968012.7067931235,9.680127067931235,7.927214259343407e-20,99.99374686286399
-0.3178187180157117,968482.4676212975,9.684824676212974,7.927214259343407e-20,99.99374686286399
-0.3148825041799097,968946.6488035982,9.689466488035983,7.927214259343407e-20,99.99374686286399
-0.3119378771296957,969405.2952740592,9.694052952740591,7.927214259343407e-20,99.99374686286399
-0.3089848248289975,969858.4519208133,9.698584519208133,7.927214259343407e-20,99.99374686286399
-0.30602333524174274,970306.163581677,9.70306163581677,7.927214259343407e-20,99.99374686286399
-0.3030533963318599,970748.4750392538,9.707484750392538,7.927214259343407e-20,99.99374686286399
-0.3000749960632767,971185.4310161421,9.71185431016142,7.927214259343407e-20,99.99374686286399
-0.2970881223999208,971617.0761697004,9.716170761697004,7.927214259343407e-20,99.99374686286399
-0.2940927633057202,972043.4550879451,9.720434550879451,7.927214259343407e-20,99.99374686286399
-0.2910889067446024,972464.6122848807,9.724646122848807,7.927214259343407e-20,99.99374686286399
-0.28807654068049593,972880.5921956209,9.728805921956209,7.927214259343407e-20,99.99374686286399
-0.2850556530773284,973291.4391718627,9.732914391718626,7.927214259343407e-20,99.99374686286399
-0.28202623189902776,973697.1974778582,9.736971974778582,7.927214259343407e-20,99.99374686286399
-0.2789882651095217,974097.9112858261,9.74097911285826,7.927214259343407e-20,99.99374686286399
-0.2759417406727378,974493.6246711656,9.744936246711656,7.927214259343407e-20,99.99374686286399
-0.27288664655260475,974884.3816088794,9.748843816088794,7.927214259343407e-20,99.99374686286399
-0.26982297071305006,975270.225969181,9.75270225969181,7.927214259343407e-20,99.99374686286399
-0.2667507011180015,975651.2015127813,9.756512015127813,7.927214259343407e-20,99.99374686286399
-0.263669825731387,976027.351887555,9.76027351887555,7.927214259343407e-20,99.99374686286399
-0.2605803325171341,976398.7206242874,9.763987206242874,7.927214259343407e-20,99.99374686286399
-0.25748220943917133,976765.3511321926,9.767653511321926,7.927214259343407e-20,99.99374686286399
-0.25437544446142635,977127.2866957927,9.771272866957927,7.927214259343407e-20,99.99374686286399
-0.251260025547827,977484.5704706431,9.774845704706431,7.927214259343407e-20,99.99374686286399
-0.24813594066230105,977837.2454793304,9.778372454793304,7.927214259343407e-20,99.99374686286399
-0.24500317776877614,978185.3546084864,9.781853546084864,7.927214259343407e-20,99.99374686286399
-0.24186172483118074,978528.9406042218,9.785289406042217,7.927214259343407e-20,99.99374686286399
-0.23871156981344252,978868.0460691738,9.788680460691738,7.927214259343407e-20,99.99374686286399
-0.2355527006794892,979202.7134588996,9.792027134588997,7.927214259343407e-20,99.99374686286399
-0.23238510539324886,979532.9850778716,9.795329850778716,7.927214259343407e-20,99.99374686286399
-0.22920877191864886,979858.9030769748,9.798589030769747,7.927214259343407e-20,99.99374686286399
-0.2260236882196178,980180.5094491646,9.801805094491646,7.927214259343407e-20,99.99374686286399
-0.2228298422600834,980497.8460269636,9.804978460269636,7.927214259343407e-20,99.99374686286399
-0.21962722200397322,980810.9544788564,9.808109544788564,7.927214259343407e-20,99.99374686286399
-0.21641581541521537,981119.8763060886,9.811198763060887,7.927214259343407e-20,99.99374686286399
-0.21319561045773738,981424.6528399443,9.814246528399444,7.927214259343407e-20,99.99374686286399
-0.20996659509546767,981725.325238057,9.817253252380569,7.927214259343407e-20,99.99374686286399
-0.20672875729233395,982021.934482293,9.82021934482293,7.927214259343407e-20,99.99374686286399
-0.20348208501226395,982314.5213748481,9.82314521374848,7.927214259343407e-20,99.99374686286399
-0.2002265662191853,982603.1265364466,9.826031265364467,7.927214259343407e-20,99.99374686286399
-0.19696218887702654,982887.7904024954,9.828877904024955,7.927214259343407e-20,99.99374686286399
-0.19368894094971525,983168.5532213886,9.831685532213886,7.927214259343407e-20,99.99374686286399
-0.19040681040117924,983445.4550508461,9.834454550508461,7.927214259343407e-20,99.99374686286399
-0.18711578519534633,983718.5357562756,9.837185357562756,7.927214259343407e-20,99.99374686286399
-0.18381585329614425,983987.835007283,9.83987835007283,7.927214259343407e-20,99.99374686286399
-0.18050700266750141,984253.3922761338,9.842533922761337,7.927214259343407e-20,99.99374686286399
-0.17718922127334547,984515.2468343901,9.845152468343901,7.927214259343407e-20,99.99374686286399
-0.17386249707760415,984773.4377514925,9.847734377514925,7.927214259343407e-20,99.99374686286399
-0.17052681804420544,985028.0038915493,9.850280038915493,7.927214259343407e-20,99.99374686286399
-0.16718217213707687,985278.9839119439,9.852789839119438,7.927214259343407e-20,99.99374686286399
-0.16382854732014696,985526.4162604327,9.855264162604326,7.927214259343407e-20,99.99374686286399
-0.16046593155734323,985770.3391735677,9.857703391735678,7.927214259343407e-20,99.99374686286399
-0.15709431281259378,986010.7906743261,9.860107906743261,7.927214259343407e-20,99.99374686286399
-0.15371367904982614,986247.8085701801,9.8624780857018,7.927214259343407e-20,99.99374686286399
-0.15032401823296804,986481.4304513917,9.864814304513917,7.927214259343407e-20,99.99374686286399
-0.14692531832594813,986711.6936886284,9.867116936886283,7.927214259343407e-20,99.99374686286399
-0.14351756729269383,986938.6354317891,9.869386354317891,7.927214259343407e-20,99.99374686286399
-0.140100753097133,987162.2926076509,9.871622926076508,7.927214259343407e-20,99.99374686286399
-0.13667486370319348,987382.7019185225,9.873827019185224,7.927214259343407e-20,99.99374686286399
-0.13323988707480294,987599.8998406086,9.875998998406086,7.927214259343407e-20,99.99374686286399
-0.1297958111758899,987813.9226220736,9.878139226220735,7.927214259343407e-20,99.99374686286399
-0.12634262397038187,988024.8062820102,9.880248062820101,7.927214259343407e-20,99.99374686286399
-0.12288031342220673,988232.5866085626,9.882325866085626,7.927214259343407e-20,99.99374686286399
-0.11940886749529245,988437.2991576367,9.884372991576367,7.927214259343407e-20,99.99374686286399
-0.11592827415356632,988638.9792517411,9.886389792517411,7.927214259343407e-20,99.99374686286399
-0.11243852136095722,988837.6619783109,9.88837661978311,7.927214259343407e-20,99.99374686286399
-0.10893959708139254,989033.3821886934,9.890333821886934,7.927214259343407e-20,99.99374686286399
-0.1054314892788002,989226.1744970536,9.892261744970536,7.927214259343407e-20,99.99374686286399
-0.1019141859171079,989416.0732789139,9.894160732789139,7.927214259343407e-20,99.99374686286399
-0.09838767496024337,989603.1126702883,9.896031126702884,7.927214259343407e-20,99.99374686286399
-0.09485194437213518,989787.3265667298,9.897873265667299,7.927214259343407e-20,99.99374686286399
-0.09130698211671073,989968.748622095,9.89968748622095,7.927214259343407e-20,99.99374686286399
-0.08775277615789812,990147.4122477667,9.901474122477667,7.927214259343407e-20,99.99374686286399
-0.08418931445962496,990323.3506118339,9.903233506118339,7.927214259343407e-20,99.99374686286399
-0.08061658498581892,990496.5966382127,9.904965966382127,7.927214259343407e-20,99.99374686286399
-0.07703457570040861,990667.1830057547,9.906671830057547,7.927214259343407e-20,99.99374686286399
-0.07344327456732158,990835.1421476976,9.908351421476976,7.927214259343407e-20,99.99374686286399
-0.06984266955048557,991000.5062509961,9.910005062509962,7.927214259343407e-20,99.99374686286399
-0.06623274861382855,991163.3072555807,9.911633072555807,7.927214259343407e-20,99.99374686286399
-0.06261349972127805,991323.5768538192,9.913235768538192,7.927214259343407e-20,99.99374686286399
-0.058984910836762605,991481.3464900542,9.914813464900542,7.927214259343407e-20,99.99374686286399
-0.05534696992420984,991636.6473601391,9.916366473601391,7.927214259343407e-20,99.99374686286399
-0.05169966494754764,991789.5104109554,9.917895104109554,7.927214259343407e-20,99.99374686286399
-0.04804298387070372,991939.9663399967,9.919399663399966,7.927214259343407e-20,99.99374686286399
-0.044376914657605626,992088.0455951275,9.920880455951275,7.927214259343407e-20,99.99374686286399
-0.04070144527218211,992233.778374276,9.92233778374276,7.927214259343407e-20,99.99374686286399
-0.0370165636783607,992377.1946252021,9.923771946252021,7.927214259343407e-20,99.99374686286399
-0.033322257840069036,992518.3240452565,9.925183240452565,7.927214259343407e-20,99.99374686286399
-0.02961851572123531,992657.1960812348,9.926571960812348,7.927214259343407e-20,99.99374686286399
-0.025905325285786707,992793.8399293184,9.927938399293184,7.927214259343407e-20,99.99374686286399
-0.0221826744976521,992928.2845349901,9.929282845349901,7.927214259343407e-20,99.99374686286399
-0.0184505513207589,993060.5585930231,9.93060558593023,7.927214259343407e-20,99.99374686286399
-0.014708943719034974,993190.6905475002,9.931906905475001,7.927214259343407e-20,99.99374686286399
-0.010957839656408286,993318.7085918614,9.933187085918615,7.927214259343407e-20,99.99374686286399
-0.007197227096806258,993444.640669002,9.93444640669002,7.927214259343407e-20,99.99374686286399
-0.003427094004157527,993568.5144714668,9.935685144714668,7.927214259343407e-20,99.99374686286399
0.00035257165761026776,993690.3574416009,9.936903574416009,7.927214259343407e-20,99.99374686286399
0.004141781924569488,993810.1967717897,9.938101967717897,7.927214259343407e-20,99.99374686286399
0.00794054883279216,993928.0594047221,9.93928059404722,7.927214259343407e-20,99.99374686286399
0.011748884418350869,994043.9720336928,9.940439720336927,7.927214259343407e-20,99.99374686286399
0.015566800717316642,994157.9611029425,9.941579611029425,7.927214259343407e-20,99.99374686286399
0.019394309765762285,994270.0528080378,9.942700528080378,7.927214259343407e-20,99.99374686286399
0.023231423599759715,994380.2730962827,9.943802730962828,7.927214259343407e-20,99.99374686286399
0.027078154255381293,994488.6476671634,9.944886476671634,7.927214259343407e-20,99.99374686286399
0.03093451376869938,994595.2019728554,9.945952019728553,7.927214259343407e-20,99.99374686286399
0.034800514175785446,994699.9612187322,9.946999612187321,7.927214259343407e-20,99.99374686286399
0.038676167512711634,994802.9503639196,9.948029503639196,7.927214259343407e-20,99.99374686286399
0.042561485815550526,994904.194121887,9.94904194121887,7.927214259343407e-20,99.99374686286399
0.04645648112037448,995003.7169610675,9.950037169610676,7.927214259343407e-20,99.99374686286399
0.05036116546325453,995101.5431055148,9.951015431055149,7.927214259343407e-20,99.99374686286399
0.0542755508802637,995197.6965355863,9.951976965355863,7.927214259343407e-20,99.99374686286399
0.05819964940747369,995292.2009886622,9.952922009886622,7.927214259343407e-20,99.99374686286399
0.06213347308095685,995385.0799598917,9.953850799598918,7.927214259343407e-20,99.99374686286399
0.06607703393678577,995476.3567029726,9.954763567029726,7.927214259343407e-20,99.99374686286399
0.07003034401103148,995566.0542309558,9.955660542309557,7.927214259343407e-20,99.99374686286399
0.07399341533976678,995654.1953170837,9.956541953170838,7.927214259343407e-20,99.99374686286399
0.07796625995906359,995740.8024956532,9.957408024956532,7.927214259343407e-20,99.99374686286399
0.08194888990499405,995825.8980629067,9.958258980629067,7.927214259343407e-20,99.99374686286399
0.08594131721363074,995909.5040779514,9.959095040779514,7.927214259343407e-20,99.99374686286399
0.08994355392104492,995991.6423637052,9.959916423637052,7.927214259343407e-20,99.99374686286399
0.09395561206330938,996072.3345078665,9.960723345078666,7.927214259343407e-20,99.99374686286399
0.09797750367649583,996151.6018639089,9.96151601863909,7.927214259343407e-20,99.99374686286399
0.10200924079667663,996229.4655521034,9.962294655521033,7.927214259343407e-20,99.99374686286399
0.10605083545992433,996305.9464605711,9.963059464605712,7.927214259343407e-20,99.99374686286399
0.11010229970231022,996381.0652463377,9.963810652463376,7.927214259343407e-20,99.99374686286399
0.11416364555990666,996454.8423364282,9.964548423364283,7.927214259343407e-20,99.99374686286399
0.11823488506878597,996527.2979289844,9.965272979289844,7.927214259343407e-20,99.99374686286399
0.12231603026502014,996598.4519943978,9.965984519943978,7.927214259343407e-20,99.99374686286399
0.12640709318468168,996668.3242764685,9.966683242764685,7.927214259343407e-20,99.99374686286399
0.1305080858638421,996736.9342935807,9.967369342935807,7.927214259343407e-20,99.99374686286399
0.13461902033857376,996804.3013399026,9.968043013399026,7.927214259343407e-20,99.99374686286399
0.13873990864494878,996870.4444865938,9.968704444865939,7.927214259343407e-20,99.99374686286399
0.14287076281903932,996935.3825830627,9.969353825830627,7.927214259343407e-20,99.99374686286399
0.14701159489691773,996999.134258189,9.96999134258189,7.927214259343407e-20,99.99374686286399
0.1511624169146557,997061.7179216096,9.970617179216097,7.927214259343407e-20,99.99374686286399
0.1553232409083254,997123.1517650107,9.971231517650107,7.927214259343407e-20,99.99374686286399
0.15949407891399914,997183.4537634362,9.971834537634361,7.927214259343407e-20,99.99374686286399
0.1636749429677491,997242.6416766032,9.972426416766032,7.927214259343407e-20,99.99374686286399
0.16786584510564762,997300.7330502528,9.973007330502528,7.927214259343407e-20,99.99374686286399
0.17206679736376596,997357.7452174725,9.973577452174725,7.927214259343407e-20,99.99374686286399
0.17627781177817692,997413.6953000793,9.974136953000793,7.927214259343407e-20,99.99374686286399
0.18049890038495242,997468.6002100116,9.974686002100116,7.927214259343407e-20,99.99374686286399
0.1847300752201646,997522.4766507159,9.975224766507159,7.927214259343407e-20,99.99374686286399
0.18897134831988627,997575.3411185648,9.975753411185648,7.927214259343407e-20,99.99374686286399
0.19322273172018822,997627.2099042394,9.976272099042394,7.927214259343407e-20,99.99374686286399
0.1974842374571433,997678.0990941952,9.976780990941952,7.927214259343407e-20,99.99374686286399
0.20175587756682356,997728.0245721067,9.977280245721067,7.927214259343407e-20,99.99374686286399
0.206037664085301,997777.0020203238,9.977770020203238,7.927214259343407e-20,99.99374686286399
0.2103296090486486,997825.0469212969,9.978250469212968,7.927214259343407e-20,99.99374686286399
0.214631724492937,997872.1745590917,9.978721745590917,7.927214259343407e-20,99.99374686286399
0.2189440224542394,997918.4000208733,9.979184000208733,7.927214259343407e-20,99.99374686286399
0.22326651496862726,997963.7381983912,9.979637381983911,7.927214259343407e-20,99.99374686286399
0.2275992140721732,998008.2037894537,9.980082037894537,7.927214259343407e-20,99.99374686286399
0.2319421318009498,998051.8112994847,9.980518112994847,7.927214259343407e-20,99.99374686286399
0.23629528019102786,998094.5750430314,9.980945750430314,7.927214259343407e-20,99.99374686286399
0.24065867127848017,998136.5091452453,9.981365091452453,7.927214259343407e-20,99.99374686286399
0.2450323170993789,998177.627543466,9.98177627543466,7.927214259343407e-20,99.99374686286399
0.2494162296897964,998217.9439887552,9.982179439887553,7.927214259343407e-20,99.99374686286399
0.25381042108580476,998257.4720473918,9.982574720473918,7.927214259343407e-20,99.99374686286399
0.2582149033234753,998296.225102473,9.98296225102473,7.927214259343407e-20,99.99374686286399
0.262629688438881,998334.2163554634,9.983342163554633,7.927214259343407e-20,99.99374686286399
0.2670547884680934,998371.4588277062,9.983714588277062,7.927214259343407e-20,99.99374686286399
0.2714902154471852,998407.9653620481,9.984079653620482,7.927214259343407e-20,99.99374686286399
0.27593598141222864,998443.7486243731,9.984437486243731,7.927214259343407e-20,99.99374686286399
0.2803920983992949,998478.8211051585,9.984788211051585,7.927214259343407e-20,99.99374686286399
0.2848585784444566,998513.195121099,9.98513195121099,7.927214259343407e-20,99.99374686286399
0.2893354335837859,998546.8828166132,9.985468828166132,7.927214259343407e-20,99.99374686286399
0.2938226758533553,998579.8961654812,9.985798961654812,7.927214259343407e-20,99.99374686286399
0.29832031728923636,998612.2469723935,9.986122469723934,7.927214259343407e-20,99.99374686286399
0.3028283699275012,998643.946874526,9.98643946874526,7.927214259343407e-20,99.99374686286399
0.3073468458042221,998675.0073431574,9.986750073431574,7.927214259343407e-20,99.99374686286399
0.3118757569554711,998705.4396851927,9.987054396851926,7.927214259343407e-20,99.99374686286399
0.31641511541732115,998735.2550448172,9.987352550448172,7.927214259343407e-20,99.99374686286399
0.32096493322584285,998764.4644050036,9.987644644050036,7.927214259343407e-20,99.99374686286399
0.32552522241710924,998793.0785891651,9.98793078589165,7.927214259343407e-20,99.99374686286399
0.33009599502719245,998821.108262674,9.988211082626739,7.927214259343407e-20,99.99374686286399
0.33467726309216417,998848.563934493,9.98848563934493,7.927214259343407e-20,99.99374686286399
0.33926903864809765,998875.4559587124,9.988754559587123,7.927214259343407e-20,99.99374686286399
0.3438713337310635,998901.794536162,9.98901794536162,7.927214259343407e-20,99.99374686286399
0.3484841603771345,998927.5897159529,9.989275897159528,7.927214259343407e-20,99.99374686286399
0.35310753062238276,998952.851397084,9.98952851397084,7.927214259343407e-20,99.99374686286399
0.3577414565028805,998977.5893299718,9.989775893299718,7.927214259343407e-20,99.99374686286399
0.3623859500547,999001.8131180648,9.990018131180648,7.927214259343407e-20,99.99374686286399
0.367041023313913,999025.5322193524,9.990255322193525,7.927214259343407e-20,99.99374686286399
0.3717066883165916,999048.7559479815,9.990487559479815,7.927214259343407e-20,99.99374686286399
0.376382957098808,999071.4934757577,9.990714934757577,7.927214259343407e-20,99.99374686286399
0.38106984169663455,999093.7538337441,9.990937538337441,7.927214259343407e-20,99.99374686286399
0.3857673541461435,999115.5459137752,9.991155459137753,7.927214259343407e-20,99.99374686286399
0.39047550648340645,999136.8784700147,9.991368784700146,7.927214259343407e-20,99.99374686286399
0.3951943107444955,999157.7601204993,9.991577601204993,7.927214259343407e-20,99.99374686286399
0.39992377896548326,999178.1993486458,9.991781993486457,7.927214259343407e-20,99.99374686286399
0.4046639231824414,999198.2045048147,9.991982045048147,7.927214259343407e-20,99.99374686286399
0.4094147554314429,999217.7838077974,9.992177838077973,7.927214259343407e-20,99.99374686286399
0.4141762877485589,999236.9453463502,9.992369453463501,7.927214259343407e-20,99.99374686286399
0.41894853216986166,999255.6970807107,9.992556970807106,7.927214259343407e-20,99.99374686286399
0.4237315007314235,999274.0468440738,9.992740468440738,7.927214259343407e-20,99.99374686286399
0.4285252054693165,999292.0023441162,9.992920023441162,7.927214259343407e-20,99.99374686286399
0.43332965841961335,999309.5711644772,9.993095711644772,7.927214259343407e-20,99.99374686286399
0.4381448716183853,999326.7607662287,9.993267607662286,7.927214259343407e-20,99.99374686286399
0.44297085710170453,999343.5784893704,9.993435784893704,7.927214259343407e-20,99.99374686286399
0.44780762690564374,999360.0315542924,9.993600315542924,7.927214259343407e-20,99.99374686286399
0.4526551930662746,999376.1270632223,9.993761270632223,7.927214259343407e-20,99.99374686286399
0.45751356761967005,999391.8720016967,9.993918720016968,7.927214259343407e-20,99.99374686286399
0.4623827626019008,999407.2732400028,9.994072732400028,7.927214259343407e-20,99.99374686286399
0.46726279004903987,999422.3375346024,9.994223375346024,7.927214259343407e-20,99.99374686286399
0.47215366199715897,999437.0715295738,9.994370715295737,7.927214259343407e-20,99.99374686286399
0.4770553904823307,999451.4817580308,9.994514817580308,7.927214259343407e-20,99.99374686286399
0.4819679875406273,999465.5746435327,9.994655746435328,7.927214259343407e-20,99.99374686286399
0.48689146520812027,999479.3565014817,9.994793565014817,7.927214259343407e-20,99.99374686286399
0.4918258355208817,999492.8335405248,9.994928335405248,7.927214259343407e-20,99.99374686286399
0.4967711105149843,999506.0118639399,9.9950601186394,7.927214259343407e-20,99.99374686286399
0.5017273022264999,999518.8974710082,9.995188974710082,7.927214259343407e-20,99.99374686286399
0.5066944226915011,999531.4962583777,9.995314962583777,7.927214259343407e-20,99.99374686286399
0.5116724839460589,999543.8140214271,9.99543814021427,7.927214259343407e-20,99.99374686286399
0.5166614980262461,999555.856455612,9.99555856455612,7.927214259343407e-20,99.99374686286399
0.5216614769681347,999567.6291578041,9.995676291578041,7.927214259343407e-20,99.99374686286399
0.5266724328077972,999579.1376276177,9.995791376276177,7.927214259343407e-20,99.99374686286399
0.5316943775813057,999590.3872687267,9.995903872687267,7.927214259343407e-20,99.99374686286399
0.5367273233247316,999601.3833901783,9.996013833901783,7.927214259343407e-20,99.99374686286399
0.5417712820741474,999612.1312076894,9.996121312076895,7.927214259343407e-20,99.99374686286399
0.5468262658656253,999622.6358449361,9.996226358449361,7.927214259343407e-20,99.99374686286399
0.5518922867352374,999632.9023348317,9.996329023348316,7.927214259343407e-20,99.99374686286399
0.5569693567190566,999642.9356207948,9.996429356207948,7.927214259343407e-20,99.99374686286399
0.5620574878531535,999652.7405580058,9.996527405580057,7.927214259343407e-20,99.99374686286399
0.5671566921736009,999662.3219146562,9.996623219146562,7.927214259343407e-20,99.99374686286399
0.572266981716471,999671.6843731855,9.996716843731855,7.927214259343407e-20,99.99374686286399
0.577388368517836,999680.8325315062,9.996808325315062,7.927214259343407e-20,99.99374686286399
0.5825208646137685,999689.7709042205,9.996897709042205,7.927214259343407e-20,99.99374686286399
0.5876644820403394,999698.5039238249,9.996985039238249,7.927214259343407e-20,99.99374686286399
0.5928192328336215,999707.0359419037,9.997070359419038,7.927214259343407e-20,99.99374686286399
0.5979851290296869,999715.3712303137,9.997153712303136,7.927214259343407e-20,99.99374686286399
0.6031621826646076,999723.5139823554,9.997235139823553,7.927214259343407e-20,99.99374686286399
